"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Maximum observed slippage in the last 60 minutes before market close.","max_slippage_60m_pre_close_2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Maximum slippage value observed across intervals.","max_slippage_interval_2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Maximum trade volume observed in the first 30 minutes after market open.","max_trade_volume_30m_post_open","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Maximum trading volume in the last 30 minutes before market close.","max_trade_volume_30m_pre_close_2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Maximum interval trading volume observed in the first 60 minutes after market open","max_trade_volume_60m_post_open","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Maximum interval trading volume observed in the 60 minutes before the close","max_trade_volume_60m_pre_close_2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Maximum intraday interval volume observed during the trading session","max_trade_volume_interval","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Maximum ratio of time-weighted average price to VWAP for the day.","max_twap_vwap_ratio_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Maximum ratio of trading volume to last price across intervals for the day.","max_volume_interval_last_ratio_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Maximum volume-weighted average price in the first 30 minutes after market open.","max_vwap_30m_post_open","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Maximum volume-weighted average price in the last 30 minutes before market close.","max_vwap_30m_pre_close","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Maximum volume-weighted average price in the first 60 minutes after market open.","max_vwap_60m_post_open","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Maximum volume-weighted average price in the last 60 minutes before market close.","max_vwap_60m_pre_close_2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Maximum value of intraday VWAP across intervals during the session","max_vwap_interval_2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Maximum ratio of VWAP to last price across intervals for the day.","max_vwap_interval_last_ratio_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","arithmetic mean of the best ask price over the first 30 minutes since market open","mean_ask_price_30m_post_open","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Mean ask price over the last 30 minutes before the exchange close","mean_ask_price_30m_pre_close","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","arithmetic mean of the best ask price over the first 60 minutes since market open","mean_ask_price_60m_post_open","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Average ask price over the 60 minutes before close","mean_ask_price_60m_pre_close_2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Mean ask price across intervals within the first 50% of cumulative intraday volume (prior day)","mean_ask_price_first_half_volume","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Mean ask price across intervals within the first 25% of the day's cumulative traded volume","mean_ask_price_first_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Mean of the intraday ask quote across the trading session","mean_ask_price_interval","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Average return of ask price in the first 30 minutes after market open.","mean_ask_price_return_30m_post_open","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Average return of the ask price in the last 30 minutes before market close.","mean_ask_price_return_30m_pre_close_2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Average return of ask price over the first 60 minutes after market open.","mean_ask_price_return_60m_post_open","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Average return of the ask price in the last 60 minutes before market close.","mean_ask_price_return_60m_pre_close_2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Mean ratio of ask size to volume in the first quarter of volume clock.","mean_ask_size_to_volume_ratio_first_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Average ratio of ask size to trading volume for the day.","mean_ask_size_volume_ratio_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Mean ratio of ask price to VWAP in the first quarter of volume clock.","mean_ask_to_vwap_ratio_first_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Mean ratio of ask price to VWAP in the last quarter of volume clock.","mean_ask_to_vwap_ratio_last_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Mean of the ask-to-VWAP ratio over the first 30 minutes after the market open","mean_ask_vwap_ratio_30m_post_open","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Average ratio of ask price to VWAP in the last 30 minutes before market close.","mean_ask_vwap_ratio_30m_pre_close_2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Average ratio of ask price to VWAP in the first 60 minutes after market open.","mean_ask_vwap_ratio_60m_post_open","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Mean ratio of ask price to VWAP over the last 60 minutes before the exchange close","mean_ask_vwap_ratio_60m_pre_close_2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Average ratio of ask price to VWAP for the day.","mean_ask_vwap_ratio_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Average ratio of bid size to ask size in the first 30 minutes after market open.","mean_bid_ask_size_ratio_30m_post_open","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Average ratio of bid size to ask size in the last 30 minutes before market close.","mean_bid_ask_size_ratio_30m_pre_close_2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Average ratio of bid size to ask size in the first 60 minutes after market open.","mean_bid_ask_size_ratio_60m_post_open","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Average ratio of bid size to ask size in the last 60 minutes before market close.","mean_bid_ask_size_ratio_60m_pre_close_2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Average ratio of bid size to ask size for the day.","mean_bid_ask_size_ratio_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","arithmetic mean of the best bid price over the first 30 minutes since market open","mean_bid_price_30m_post_open","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Average bid price in the last 30 minutes before market close.","mean_bid_price_30m_pre_close_2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","arithmetic mean of the best bid price over the first 60 minutes since market open","mean_bid_price_60m_post_open","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
