"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Adaptive similarity score for price chart matching a falling support and flat resistance pattern.","trendline_divergence_dynamic_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Maximum similarity score for price chart matching a falling support and flat resistance pattern.","trendline_divergence_max_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Average similarity score for price chart matching a falling support and flat resistance pattern over a 40-day window.","trendline_divergence_mean_similarity_40d","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Median similarity score for price chart matching a falling support and flat resistance pattern.","trendline_divergence_median_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Minimum similarity score for price chart matching a falling support and flat resistance pattern.","trendline_divergence_min_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Maximum similarity score for price chart matching an upward breakout variant of falling support and flat resistance.","trendline_divergence_upward_max_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Average similarity score for price chart matching an upward breakout variant of falling support and flat resistance.","trendline_divergence_upward_mean_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Median similarity score for price chart matching an upward breakout variant of falling support and flat resistance.","trendline_divergence_upward_median_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Minimum similarity score for price chart matching an upward breakout variant of falling support and flat resistance.","trendline_divergence_upward_min_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for price chart matching an upward breakout variant of falling support and flat resistance.","trendline_divergence_upward_std_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Adaptive similarity score for price chart matching a strong upward price gap pattern over a 40-day window.","upward_gap_break_dynamic_similarity_40d","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Maximum similarity score for price chart matching a strong upward price gap pattern.","upward_gap_break_max_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Median similarity score for price chart matching a strong upward price gap pattern.","upward_gap_break_median_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Minimum similarity score for price chart matching a strong upward price gap pattern.","upward_gap_break_min_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Minimum similarity score for price chart matching a strong upward price gap pattern over a 40-day window.","upward_gap_break_min_similarity_40d","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Adaptive similarity score for price chart matching a rising wedge pattern.","upward_wedge_dynamic_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Maximum similarity score for price chart matching a rising wedge pattern.","upward_wedge_max_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Average similarity score for price chart matching a rising wedge pattern.","upward_wedge_mean_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Minimum similarity score for price chart matching a rising wedge pattern.","upward_wedge_min_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for price chart matching a rising wedge pattern.","upward_wedge_std_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Adaptive similarity score for price chart matching a V-shaped continuation at the bottom pattern.","v_shape_continuation_bottom_dynamic_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Maximum similarity score for price chart matching a V-shaped continuation at the bottom pattern.","v_shape_continuation_bottom_max_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Median similarity score for price chart matching a V-shaped continuation at the bottom pattern over a 40-day window.","v_shape_continuation_bottom_median_similarity_40d","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Minimum similarity score for price chart matching a V-shaped continuation at the bottom pattern.","v_shape_continuation_bottom_min_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for price chart matching a V-shaped continuation at the bottom pattern.","v_shape_continuation_bottom_std_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Adaptive similarity score for price chart matching a V-shaped continuation at the top pattern.","v_shape_continuation_top_dynamic_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Maximum similarity score for price chart matching a V-shaped continuation at the top pattern.","v_shape_continuation_top_max_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Average similarity score for price chart matching a V-shaped continuation at the top pattern.","v_shape_continuation_top_mean_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Median similarity score for price chart matching a V-shaped continuation at the top pattern.","v_shape_continuation_top_median_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Minimum similarity score for price chart matching a V-shaped continuation at the top pattern.","v_shape_continuation_top_min_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for price chart matching a V-shaped continuation at the top pattern.","v_shape_continuation_top_std_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Adaptive similarity score for price chart matching a V-shaped reversal at the bottom pattern.","v_shape_reversal_bottom_dynamic_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Maximum similarity score for price chart matching a V-shaped reversal at the bottom pattern.","v_shape_reversal_bottom_max_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Average similarity score for price chart matching a V-shaped reversal at the bottom pattern.","v_shape_reversal_bottom_mean_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Average similarity score for price chart matching a V-shaped reversal at the bottom pattern over a 40-day window.","v_shape_reversal_bottom_mean_similarity_40d","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Minimum similarity score for price chart matching a V-shaped reversal at the bottom pattern.","v_shape_reversal_bottom_min_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","95th percentile similarity score for price chart matching a V-shaped reversal at the bottom pattern.","v_shape_reversal_bottom_quantile95_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for price chart matching a V-shaped reversal at the bottom pattern.","v_shape_reversal_bottom_std_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
