"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0.5738","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","PEG ratio computed using forward FY1 P/E from mean estimates and the corresponding growth estimate","mdl26_peg_mean_fy1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5673","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","(Price/Earnings-to-growth) smartestimate FYEAR1","mdl26_peg_smartestimate_fy1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","1","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","preferred","mdl26_preferred","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6354","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Predicted surprise (actual minus predicted value) for trailing 12 months earnings","mdl26_prsprise_f12m_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6075","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Difference between the StarMine SmartEstimate and the mean consensus for forward 12 months EBITDA (Predicted Surprise amount)","mdl26_prsprise_f12m_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6323","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine predicted revenue surprise amount for the next 12 months","mdl26_prsprise_f12m_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.3169","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Difference between the StarMine SmartEstimate and the mean consensus for fiscal quarter 1 EBITDA (Predicted Surprise amount)","mdl26_prsprise_fq1_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.4371","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Difference between the StarMine SmartEstimate and the mean consensus for fiscal quarter 1 revenue (Predicted Surprise amount)","mdl26_prsprise_fq1_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.2678","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine predicted earnings surprise amount for Fiscal Quarter 2","mdl26_prsprise_fq2_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.2073","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Difference between the StarMine SmartEstimate and the mean consensus for fiscal quarter 2 EBITDA (Predicted Surprise amount)","mdl26_prsprise_fq2_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.2902","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine predicted revenue surprise amount for Fiscal Quarter 2","mdl26_prsprise_fq2_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6369","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine predicted earnings surprise amount for Fiscal Year 1","mdl26_prsprise_fy1_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6101","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Predicted surprise (actual minus predicted) for Fiscal Year 1 EBITDA","mdl26_prsprise_fy1_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.634","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine predicted revenue surprise amount for fiscal year 1","mdl26_prsprise_fy1_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6367","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Difference between the StarMine SmartEstimate and the mean consensus for fiscal year 2 earnings (Predicted Surprise amount)","mdl26_prsprise_fy2_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6097","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Difference between the StarMine SmartEstimate and the mean consensus for fiscal year 2 EBITDA (Predicted Surprise amount)","mdl26_prsprise_fy2_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.634","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Difference between the StarMine SmartEstimate and the mean consensus for fiscal year 2 revenue (Predicted Surprise amount)","mdl26_prsprise_fy2_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6354","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine predicted percentage earnings surprise for the next 12 months (SmartEstimate versus mean consensus)","mdl26_prsprise_pct_f12m_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6075","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine predicted percentage EBITDA surprise for the next 12 months (SmartEstimate versus mean consensus)","mdl26_prsprise_pct_f12m_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6323","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine predicted percentage revenue surprise for the next 12 months (SmartEstimate versus mean consensus)","mdl26_prsprise_pct_f12m_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.3623","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine predicted percentage earnings surprise for the next fiscal quarter (SmartEstimate versus mean consensus)","mdl26_prsprise_pct_fq1_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.3169","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine predicted percentage EBITDA surprise for the next fiscal quarter (SmartEstimate versus mean consensus)","mdl26_prsprise_pct_fq1_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.4371","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine predicted percentage revenue surprise for the next fiscal quarter (SmartEstimate versus mean consensus)","mdl26_prsprise_pct_fq1_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.2678","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentage difference between the StarMine SmartEstimate and the mean consensus for fiscal quarter 2 earnings (Predicted Surprise %)","mdl26_prsprise_pct_fq2_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.2073","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentage difference between the StarMine SmartEstimate and the mean consensus for fiscal quarter 2 EBITDA (Predicted Surprise %)","mdl26_prsprise_pct_fq2_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.2902","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentage difference between the StarMine SmartEstimate and the mean consensus for fiscal quarter 2 revenue (Predicted Surprise %)","mdl26_prsprise_pct_fq2_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6369","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentage difference between the StarMine SmartEstimate and the mean consensus for fiscal year 1 earnings (Predicted Surprise %)","mdl26_prsprise_pct_fy1_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6101","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentage difference between the StarMine SmartEstimate and the mean consensus for fiscal year 1 EBITDA (Predicted Surprise %)","mdl26_prsprise_pct_fy1_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.634","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentage difference between the StarMine SmartEstimate and the mean consensus for fiscal year 1 revenue (Predicted Surprise %)","mdl26_prsprise_pct_fy1_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6367","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentage difference between the StarMine SmartEstimate and the mean consensus for fiscal year 2 earnings (Predicted Surprise %)","mdl26_prsprise_pct_fy2_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6097","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentage difference between the StarMine SmartEstimate and the mean consensus for fiscal year 2 EBITDA (Predicted Surprise %)","mdl26_prsprise_pct_fy2_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.634","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentage difference between the StarMine SmartEstimate and the mean consensus for fiscal year 2 revenue (Predicted Surprise %)","mdl26_prsprise_pct_fy2_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6379","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Earnings yield percentage earnings divided by price based on SmartEstimate for the next 12 months","mdl26_p_yld_pct_stm_f12m","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6367","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Earnings yield percentage earnings divided by price based on SmartEstimate for the current fiscal year FY1","mdl26_p_yld_pct_stm_fy1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6366","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Earnings-to-Price yield percentage based on StarMine SmartEstimate for Fiscal Year 2","mdl26_p_yld_pct_stm_fy2","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","1","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Time series of the security’s percentile rank of the overall ARM score within its universe","mdl26_rank","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6072","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Change in the mean analyst recommendation over the past 14 days","mdl26_rcmmndtn_mn_chng_14","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6057","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Change in the mean analyst recommendation over the past 60 days","mdl26_rcmmndtn_mn_chng_60","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6073","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Change in the mean analyst recommendation over the past 7 days","mdl26_rcmmndtn_mn_chng_7","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6044","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Change in the mean analyst recommendation over the past 90 days","mdl26_rcmmndtn_mn_chng_90","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","1","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Recommendations component of ARM history capturing analyst recommendation changes and momentum","mdl26_recommendations","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","1","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Revenue component of ARM history capturing analyst revenue estimate revisions","mdl26_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","1","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","revisions","mdl26_revisions","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","1","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Time series of the overall ARM composite score (1–100) for the security","mdl26_score","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","1","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","secondary","mdl26_secondary","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6075","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine SmartEstimate (proprietary weighted consensus) for forward 12 months EBITDA","mdl26_smartestimate_f12m_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6323","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine SmartEstimate (proprietary weighted consensus) for forward 12 months revenue","mdl26_smartestimate_f12m_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
